2,27.86164229027268,276.0659604038908,0.0,276.0659604038908
3,27.643062219820887,271.8987601217767,0.0,271.8987601217767
4,27.58560413613513,268.78461674630546,24.107309839005474,244.6773069073
5,27.633413751390826,264.7598227826834,0.0,264.7598227826834
6,27.616500703585007,268.3058328831098,0.0,268.3058328831098
7,27.364717754396402,273.2736007702271,0.0,273.2736007702271
8,27.34089326346973,269.4533110905597,0.0,269.4533110905597
9,27.28719683498309,265.63102240229057,0.0,265.63102240229057
10,27.28892734344015,261.9369095872715,0.0,261.9369095872715
11,27.43454837325456,259.0477390649512,0.0,259.0477390649512
12,27.753057889577182,255.66964178531333,0.0,255.66964178531333
13,28.10434920869801,252.18118837044761,0.0,252.18118837044761
14,28.7151914885174,249.1874852303584,0.0,249.1874852303584
15,29.38754460273566,245.41567386318596,0.0,245.41567386318596
16,29.93372308580705,243.39537828447362,0.0,243.39537828447362
17,30.78329272691781,239.86170690117189,0.0,239.86170690117189
18,31.754562226902486,236.9544252449536,0.0,236.9544252449536
19,32.75608510049867,233.16136168034052,0.0,233.16136168034052
20,33.911535238355434,229.99246725495772,0.0,229.99246725495772
21,34.88511302993171,227.87651755933493,-12.053654919502737,239.93017247883768
22,36.16373259987906,225.90652705621028,0.0,225.90652705621028
23,37.45851038148741,223.97097782539012,0.0,223.97097782539012
24,38.75980162774601,221.5282253984835,0.0,221.5282253984835
25,40.175642150713934,219.90575939343015,0.0,219.90575939343015
26,41.27572598459724,219.1818504757381,0.0,219.1818504757381
27,42.90426034271603,217.55929793694835,0.0,217.55929793694835
28,44.30021319236386,215.56980633418655,0.0,215.56980633418655
29,45.725716080900376,214.89107813432167,0.0,214.89107813432167
30,46.97093664053218,214.09885995246765,0.0,214.09885995246765
31,48.10056594723646,212.69146225137592,0.0,212.69146225137592
32,49.51979402218875,211.34934725169683,0.0,211.34934725169683
33,50.76325223798982,209.7587110380933,0.0,209.7587110380933
34,52.13146842359229,208.54928137596352,0.0,208.54928137596352
35,53.47655768860055,208.43298847162785,0.0,208.43298847162785
36,54.76065091732282,207.57137900465304,-12.053654919502737,219.6250339241558
37,54.10278284072929,55.426342311904534,0.0,55.426342311904534
38,53.09584624891941,57.97190349986923,0.0,57.97190349986923
39,52.16693290666885,59.14278061040157,0.0,59.14278061040157
40,51.25874451143814,61.45234650684072,-12.053654919502737,73.50600142634346
41,50.55545909636707,64.05628876554778,0.0,64.05628876554778
42,49.74058258158579,65.02553011728183,-12.053654919502737,77.07918503678457
43,49.018545243384956,68.17551340636417,0.0,68.17551340636417
44,48.3359079774033,69.80835213364747,0.0,69.80835213364747
45,47.780446953865045,71.89555222570452,-12.053654919502737,83.94920714520725
46,47.296065140535504,74.94522352509969,0.0,74.94522352509969
47,46.72249042068617,76.017590396541,-12.053654919502737,88.07124531604373
48,46.309418288532,79.11511422715145,0.0,79.11511422715145
49,45.9441811090129,80.68907698307767,0.0,80.68907698307767
50,45.773257597762374,82.00567410315224,-12.053654919502737,94.05932902265498
51,45.53845749595732,84.63511838316688,-12.053654919502737,96.68877330266962
52,45.39521511740588,87.38623536453105,0.0,87.38623536453105
53,45.33373774329421,88.72002924760946,0.0,88.72002924760946
54,45.45571715661543,91.20627032792656,0.0,91.20627032792656
55,45.624420848683414,92.83399708099495,0.0,92.83399708099495
56,45.780951885642956,95.56374335332079,0.0,95.56374335332079
57,45.929245101085165,97.00298931280781,0.0,97.00298931280781
58,46.289631668441686,100.27497285650095,0.0,100.27497285650095
59,46.65905890368747,102.10740637259455,0.0,102.10740637259455
60,47.00680801756273,104.71134359832466,0.0,104.71134359832466
61,47.38500700526369,105.40168480409659,0.0,105.40168480409659
62,47.92611211252403,107.56243484663888,0.0,107.56243484663888
63,48.56501941841588,109.51903604274598,0.0,109.51903604274598
64,49.33681294035024,111.55996170660555,0.0,111.55996170660555
65,49.969101563977624,112.50851086180977,0.0,112.50851086180977
66,50.699605521147795,114.52386453021086,0.0,114.52386453021086
67,51.538475379510835,116.33617120106105,0.0,116.33617120106105
68,52.450209193524145,118.43761114875817,0.0,118.43761114875817
69,53.32374913884265,119.21462618172059,0.0,119.21462618172059
70,54.11330705103875,120.59530080654352,0.0,120.59530080654352
71,54.10641777501486,110.91891916267132,0.0,110.91891916267132
72,53.905452208267185,98.53806672055117,0.0,98.53806672055117
73,53.9014842096208,95.07854416797699,0.0,95.07854416797699
74,54.10873825506889,94.92257454969635,0.0,94.92257454969635
75,54.22411312732044,95.87521342252748,0.0,95.87521342252748
76,54.50815433390576,95.75591655105131,0.0,95.75591655105131
77,54.817110062055946,97.61766666539657,0.0,97.61766666539657
78,55.06276216988917,98.8893121689286,0.0,98.8893121689286
79,55.44227227987283,100.82028344720123,0.0,100.82028344720123
80,55.785163300329636,102.2898840344123,0.0,102.2898840344123
81,56.27361726422071,103.5095670289684,0.0,103.5095670289684
82,56.7609020365251,104.6082877075588,0.0,104.6082877075588
83,57.247814126150026,105.07185749767379,0.0,105.07185749767379
84,57.78888782071822,106.16215731344904,0.0,106.16215731344904
85,58.35258729863179,106.87919173084153,0.0,106.87919173084153
86,58.94796198531568,108.71761261791161,0.0,108.71761261791161
87,59.66716945784433,109.63273382778092,0.0,109.63273382778092
88,60.37388140210596,110.01124194303756,0.0,110.01124194303756
89,61.04384580865717,111.31335318217826,0.0,111.31335318217826
90,61.76964374908511,113.57880422740836,0.0,113.57880422740836
91,62.677020421274726,113.21949206608788,0.0,113.21949206608788
92,63.458980627033576,114.70314697533802,0.0,114.70314697533802
93,64.35599773482224,116.14167472811108,0.0,116.14167472811108
94,65.02584956085626,117.31081801489445,0.0,117.31081801489445
95,65.46704853928001,125.03852506968896,0.0,125.03852506968896
96,65.79230789216759,144.78385154791906,0.0,144.78385154791906
97,65.47855458935476,166.08953481434116,0.0,166.08953481434116
98,65.26098034473246,184.8532791020963,0.0,184.8532791020963
99,65.12399284783177,200.72753918048832,0.0,200.72753918048832
100,64.84362386199244,220.51933205770754,0.0,220.51933205770754
101,64.82669203345178,214.69515353123398,0.0,214.69515353123398
102,64.61595950090211,198.66103805988706,0.0,198.66103805988706
103,64.44354980221924,178.85525577978817,0.0,178.85525577978817
104,64.54209651244854,161.08779055009396,0.0,161.08779055009396
105,64.07271043293098,141.36379398756722,0.0,141.36379398756722
106,63.645624795075705,122.80839869642814,0.0,122.80839869642814
107,63.59552744581266,120.75604564760954,0.0,120.75604564760954
108,63.193266167281536,103.04107885447921,0.0,103.04107885447921
109,63.160052424156696,85.94429808437575,0.0,85.94429808437575
110,62.86608341899823,70.6566181223207,0.0,70.6566181223207
111,62.90166046209662,77.04252266277976,0.0,77.04252266277976
112,62.58154680095403,78.21918081707662,0.0,78.21918081707662
113,62.35514769804049,79.25597133419164,0.0,79.25597133419164
114,62.15865900169411,74.66894262749257,0.0,74.66894262749257
115,62.074730947642635,62.48573374506081,0.0,62.48573374506081
116,61.83538181692133,50.651766655734846,0.0,50.651766655734846
117,61.4455947250176,42.729496400737716,0.0,42.729496400737716
118,60.02179233874607,42.75148250850668,0.0,42.75148250850668
119,59.400579869971715,47.067828450204004,0.0,47.067828450204004
120,58.161623468094874,47.902837256157696,0.0,47.902837256157696
121,57.004034944905435,50.00001923034397,0.0,50.00001923034397
122,55.67415119344983,50.357850678906814,0.0,50.357850678906814
123,54.57408827558287,51.94979041005012,0.0,51.94979041005012
124,53.7359800836977,53.235802376862026,0.0,53.235802376862026
125,52.64067924249374,54.92725704099243,0.0,54.92725704099243
126,51.58477380864327,55.96303135284031,0.0,55.96303135284031
127,50.50110009802867,57.199671477229735,0.0,57.199671477229735
128,49.70287270928669,58.183019613508996,0.0,58.183019613508996
129,48.72636749121454,60.22447557444676,0.0,60.22447557444676
130,47.92244892648028,62.052184497818324,0.0,62.052184497818324
131,47.149466828610294,62.8362852176419,0.0,62.8362852176419
132,46.94224583937633,51.68122265295881,0.0,51.68122265295881
133,46.19615183588828,50.95944942287978,0.0,50.95944942287978
134,45.1396475149926,50.79984427844451,0.0,50.79984427844451
135,43.98197863266777,52.6124939712311,0.0,52.6124939712311
136,42.89068793002871,54.765725551761435,0.0,54.765725551761435
137,41.7467630149,56.280625257903225,0.0,56.280625257903225
138,41.00433581410087,56.78092374691504,0.0,56.78092374691504
139,39.95821428553695,58.00683745092047,-12.053654919502737,70.0604923704232
140,38.99408787096947,61.24361686614156,0.0,61.24361686614156
141,38.654495210777235,72.45755082836402,0.0,72.45755082836402
142,38.58446722595909,84.86162347278668,-24.107309839005474,108.96893331179214
143,38.76586413614719,95.15506683617392,0.0,95.15506683617392
144,39.21433978080525,100.88540728723672,0.0,100.88540728723672
145,39.45416468652088,100.27378701029652,-12.053654919502737,112.32744192979925
146,39.306389076360375,91.19619701904806,-12.053654919502737,103.24985193855079
147,39.229977199982045,82.17273651335974,-12.053654919502737,94.22639143286247
148,38.96672369542448,83.0837602539179,-12.053654919502737,95.13741517342064
149,38.7720976419326,84.34309228756997,-24.107309839005474,108.45040212657545
150,38.64740899752818,86.7972446620136,-24.107309839005474,110.90455450101908
151,38.674252129521236,89.06542912194945,-24.107309839005474,113.17273896095492
152,38.66765803326829,93.14111317654793,-24.107309839005474,117.24842301555341
153,38.76873024029088,94.52538583532991,-24.107309839005474,118.6326956743354
154,38.94635912237354,100.13376320769221,-12.053654919502737,112.18741812719495
